0.16144307512445294,0.8246671898540898,0.46506448508432086,0.09010413999140182,0.6317081655782095,0.6208177910962445,0.5777406845555328,0.507317511267709,0.0,0.3121672363229841,0.0,0.29670834455137945,0.24630551478295304,0.0,0.5920697827066693,0.5994163860518302,0.565775777067221,0.0,0.4956316077768575,0.5487104763625844,0.5396297079591088,0.6139636693005913,0.30623828804059594,0.5246752298196863,0.46838339911734095,0.0,0.0,0.7632452853897603,0.45329035143473706,0.22363799812643273,0.5189627679071056,0.3535897529172541,0.2743009183682088,0.0,0.30695216216539534,0.1814740811225479,0.0,0.29436008737638375,0.6383912790356572,0.2603203983166802,0.6407364947145192,0.0,0.5606891324776471,0.0,0.0,0.5651561918807119,0.6090453910162805,0.6628306004307145
0.4260476805963336,0.6286114495790333,0.6404496189579948,0.11919987697502366,0.41195221583790503,0.6160058485956332,0.3337141683477317,0.5571984768595635,0.0,0.2506406937140412,0.0,0.4324781881740836,0.5782133192642557,0.0,0.7559571968596228,0.6852238858836677,0.5140624698308279,0.0,0.4594446909873125,0.61403195467317,0.5743931643837259,0.714534818809876,0.23422869630412946,0.4619970831443695,0.5476528929883564,0.0,0.0,0.6768514729640539,0.5226146815916942,0.333735466851221,0.6317363836866257,0.6419747028094018,0.4189551792616246,0.0,0.5458553394158159,0.27045016400938515,0.0,0.6483834099029016,0.598807524119107,0.28033233856399087,0.4281228057716568,0.0,0.6330030564391627,0.0,0.0,0.7666672848626916,0.6642739289549551,0.7416139929971279
0.1862782404839009,0.6347054261779456,0.3370381677110961,0.1893401874260615,0.621408482819319,0.6125336118659469,0.6438391696844059,0.23843601828411837,0.0,0.4251182904481854,0.0,0.7442166498792367,0.44022738829924857,0.0,0.5196669707327445,0.8936384737736325,0.6346192810236839,0.0,0.3054786181048461,0.8585155493235563,0.7845371099227856,0.5531515061327438,0.08906689759638578,0.6951731625394316,0.7706280636121723,0.0,0.0,0.6543879734212754,0.27332513437091865,0.3073545299522703,0.8259675970148033,0.6587823017380358,0.3705116964905301,0.0,0.6555747299417003,0.41883040645985137,0.0,0.7962496506469439,0.6768351121050242,0.6812738275651373,0.485937007313797,0.0,0.8047661715056024,0.0,0.0,0.7357481422804308,0.38614990049042663,0.7023381071917874
0.6537566327832146,0.681873729857319,0.4836532473764712,0.09137601376159304,0.2694682710129469,0.597581735146953,0.4848058747005135,0.6339770305543414,0.0,0.5811118613438397,0.0,0.67531225283953,0.2785209410754152,0.0,0.5743379201892247,0.56564746795435,0.557325950180974,0.0,0.5535992214319063,0.6281012696725077,0.799556085444465,0.8296928136597415,0.17186095086151099,0.750543138857653,0.4938455148114752,0.0,0.0,0.5226558671137554,0.32235962121157097,0.3250069145560862,0.7625287923777921,0.6901934246235197,0.6519430010553284,0.0,0.6353539490408032,0.40751389023524276,0.0,0.7875181024452891,0.708694036269126,0.33154446732334814,0.4627366512755089,0.0,0.7791849337017096,0.0,0.0,0.6700723786313745,0.5298948312134444,0.6881691778383924
0.4494580312627253,0.9624518035701972,0.43814115427024075,0.1881016927958743,1.0,0.6549043386983975,0.3717444872934939,0.45822601563666376,0.0,0.5802852180523025,0.0,0.8118077440603092,0.1594348521196326,0.0,0.6537010801629739,0.6414080975930787,0.22473484683346673,0.0,0.5802573253083081,0.6024577078953457,0.7247707555494372,0.6255344274587661,0.18381219887778238,0.4637473987369191,0.48713396275076065,0.0,0.0,0.5993426377327288,0.39757445538865693,0.37067684545810375,0.8199039967477142,0.7306095558285817,0.8175181659538839,0.0,0.7684617194119088,0.30009024335507906,0.0,0.657453635517382,0.6162839655905094,0.4212041932512104,0.6977080783873133,0.0,0.7952477945234616,0.0,0.0,0.8502008448053707,0.4611302704045534,0.712080079490511
0.4398417688895322,0.6733662013614515,0.32928848451900616,0.5310509332640546,0.4108642165278015,0.48936517772432475,0.3440428066445608,0.1592421828619376,0.0,0.6931889188910342,0.0,0.8696805136240569,0.5323576868454798,0.0,0.9743709270221164,0.7089589894246091,0.46814510840316,0.0,0.43121070515494114,0.7327067031229584,0.821114442262542,0.626468499613639,0.038317115951469916,0.6419781860899498,0.6160433117695923,0.0,0.0,0.43024609434351413,0.301149592120874,0.33951538217047966,0.5929585251071006,0.8491668735840567,0.44389904041040573,0.0,0.7387133409780104,0.3588077653097509,0.0,0.6686818727487822,0.6865350618171931,0.4863091068171784,0.33615667661245296,0.0,0.7392288071721137,0.0,0.0,0.9411682746102792,0.5873322540554129,0.5935842118907614
0.45252652300864976,0.7041599625146245,0.4740273369146092,0.408428807447662,0.5080153747786194,0.5203628412910274,0.30270293839696727,0.31689932572008733,0.0,0.6517159368574119,0.0,0.1878560698146048,0.222899625038323,0.0,0.48738577080372536,0.7441233713850829,0.46728836390785206,0.0,0.6581659542941927,0.6215685952840376,0.7794711615664149,0.44782909376058816,0.21797628633985203,0.5946783573465975,0.4141501758548963,0.0,0.0,0.5860046240099576,0.17459122810236294,0.2892632187772411,0.6507527446545468,0.6373388933392372,0.20125023615853005,0.0,0.57665598046056,0.3110187088249853,0.0,0.48808899408298123,0.39585277768064064,0.5601980566951168,0.31160126229013835,0.0,0.6599433474092256,0.0,0.0,0.8921789697085831,0.5131533245718187,0.76142814301416
0.5396401133284449,0.49946767614325405,0.3579542808336501,0.3405316469926608,0.32783714167095757,0.5232841244230781,0.3919814617746088,0.6003963360480347,0.0,0.5707050462479607,0.0,0.4597306201984976,0.23403471867291814,0.0,0.5263364548343716,0.5898245851129076,0.5035571038793566,0.0,0.7365746719334056,0.5326050046052229,0.4317608287728324,0.33751577334900457,0.03977963056349923,0.8680983942280582,0.1680749163981209,0.0,0.0,0.4745407918218654,0.31368094381722694,0.22071959169789038,0.44309763830395643,0.6325604094964015,0.5210834258135775,0.0,0.29066422450199414,0.25425127922200097,0.0,0.21968717150701567,0.5942451071310881,0.10859788827469147,0.468633148155846,0.0,0.6354652477762788,0.0,0.0,0.8189004440584258,0.4405881365676064,0.5669316193814928
0.5340172715255842,0.2210855371573569,0.33052279836498183,0.39282410241354665,0.30939203871682924,0.20333261885731457,0.2998175584100997,0.489188625207827,0.0,0.36189864327055865,0.0,0.5039238572944537,0.4514967787936415,0.0,0.3080617162125723,0.6388812621654394,0.3538931670518092,0.0,0.7157702323551054,0.44399467737465276,0.35793003903381926,0.5544581291384928,0.3257200380758896,0.7213961654125369,0.637989118063383,0.0,0.0,0.2399208980499536,0.41718467513924584,0.29273200351239514,0.3418785866133983,0.8087993510970901,0.5024284601283988,0.0,0.3833755519402773,0.22411862677622887,0.0,0.20270763160679095,0.46620942913585295,0.5475767515618458,0.18460728618263383,0.0,0.4116856334402883,0.0,0.0,0.3875378514705282,0.6192359525640698,0.6059255371995197
0.7371550313315244,0.6504777383225926,0.6953852250434981,0.5335491131584242,0.32170672428116676,0.3431106676013186,0.13586341654822648,0.6265408356152362,0.0,0.771371059168258,0.0,0.7219079561189167,0.4757383416663945,0.0,0.5672900439900651,0.598063985466393,0.4675061982239759,0.0,0.27504039246444867,0.4920714279735973,0.5842517645921004,0.573041266109423,0.15226106967843428,0.36188381082354887,0.5546478522762126,0.0,0.0,0.5087167150803784,0.5091053800322305,0.2570248159034858,0.6950057064835289,0.6058905044720511,0.9216587123757739,0.0,0.5037937150480558,0.33203158690955736,0.0,0.7500660165981428,0.6254324335315602,0.15270515865003031,0.6299806683069233,0.0,0.6001077969781319,0.0,0.0,0.5827551034201884,0.7531495766394714,0.5931987567131328
0.5187807239642944,0.3420965249747352,0.5937943007154292,0.47262890973525606,0.3993739209022791,0.264964797595122,0.267855767368705,0.6248953371592321,0.0,0.6302739977597052,0.0,0.725196169623404,0.40902103000680545,0.0,0.33156406962791807,0.5714400111904616,0.5382321499578149,0.0,0.42896532301095097,0.38663465351994364,0.5255432680072339,0.45719588289627233,0.34542156574655597,0.38349771936321775,0.6143888269128872,0.0,0.0,0.4660466621063811,0.6153371790521461,0.2094826558724219,0.34640621586268594,0.5147123170952694,0.6599329124236857,0.0,0.32111216685751987,0.298959998340701,0.0,0.49991610013923554,0.4750399124920245,0.6348750228683823,0.29287410578761675,0.0,0.5024170766708655,0.0,0.0,0.5148573344832479,0.4361645137654802,0.48263405377250307
0.48973827915373364,0.46430006317965417,0.3361836057502812,0.5574308580706357,0.14478454809777064,0.39732001270015804,0.4373045510494836,0.6867921385319344,0.0,0.47432021435940513,0.0,0.02074959445060237,0.31258937441715806,0.0,0.3962518572766017,0.3392947318869377,0.6227480788982069,0.0,0.4113162814804935,0.5056430615216772,0.565948882492975,0.46440694419758966,0.45908477907230477,0.6715225323429903,0.6180975327883125,0.0,0.0,0.2718768768788983,0.45725429100044174,0.3668236173136258,0.5268109437367634,0.543385495656798,0.6154247336925042,0.0,0.403028335546251,0.4454129693513318,0.0,0.6376426171807001,0.4847848216852119,0.8178221085389437,0.3963437671708138,0.0,0.3208782569781248,0.0,0.0,0.452255514643774,0.6796156983139942,0.6030665927030817
0.6247403505944842,0.6037316494946834,0.43448627695547704,0.6332089837600967,0.31479654402191,0.6226811557334111,0.2745967093910221,0.6467381860357415,0.0,0.3568241958453402,0.0,0.5845161265718605,0.42111426446722144,0.0,0.5436181329561395,0.6877029041555378,0.6536598958013713,0.0,0.4484752273649788,0.5646710308569106,0.32769820712439574,0.46552179988698855,0.29078318724749,0.6164861498397384,0.3395032144879897,0.0,0.0,0.18745585791060465,0.3459626486873664,0.2427355937581097,0.6009392600658807,0.5230498878255492,0.8414298329207233,0.0,0.4146744642863633,0.4825293858502594,0.0,0.5245068400008205,0.6057103125169379,0.9884097234056435,0.6638710665442815,0.0,0.6220209460956182,0.0,0.0,0.4761721792885708,0.5402605696985171,0.6247327472327004
0.6633130774955999,0.4144936151492758,0.4944813489053022,0.5156130307060898,0.15095286622975962,0.6705772679210061,0.3284547251162057,0.43055766206390733,0.0,0.4685725417572754,0.0,0.46751604113813305,0.771014314371111,0.0,0.5768877126471951,0.7693813771616422,0.622734357626874,0.0,0.3614927918668162,0.6371974541941356,0.45957117256143587,0.613531481294114,0.17227429860129884,0.7345527249016557,1.0,0.0,0.0,0.4493203547634661,0.42688369692784633,0.2493965103865497,0.5533509189178842,0.7044420929945877,0.42883066506944445,0.0,0.5436449402971942,0.37565750104846174,0.0,0.49775370881254455,0.5289422615791305,0.4126429635838282,0.551202324423911,0.0,0.6078164738930683,0.0,0.0,0.6924991079463015,0.4043473332693742,0.5690099748617692
0.7100201791262172,0.6618241863721874,0.3124252859983888,0.6759771790683586,0.31072881639521577,0.22590708107817653,0.37861055983094377,0.30083826442022754,0.0,0.6157319845258671,0.0,0.4407822552034735,0.39969119663171276,0.0,0.5130631691629354,0.5261790488966496,0.43087454558786387,0.0,0.6480481184357415,0.485723501961937,0.16757056765312017,0.5938331042773162,0.4037357300741267,0.5028104608309242,0.5105030684152746,0.0,0.0,0.5743389317487271,0.4457714641809327,0.06162071191785093,0.5451818809982852,0.5359667415177867,0.3775551319797922,0.0,0.6434636604254205,0.24904391652254956,0.0,0.2753204196148569,0.419147954207594,0.3044775344535152,0.42873714940905144,0.0,0.35202551222377876,0.0,0.0,0.28887803151361624,0.678262463848946,0.3278854441847673
0.8114505824746672,0.38782129718111225,0.5770955759176157,0.6474967268716556,0.4709592575300677,0.5847446361314885,0.2984641191278003,0.39812687370954036,0.0,0.6037921253502689,0.0,0.5890552146434915,0.7918057666375238,0.0,0.4996049515191621,0.5913661453510983,0.45216292686968723,0.0,0.601186404602616,0.5631385346106632,0.28454234144537643,0.5155793828971504,0.5157341491942319,0.5224105602282931,0.08562784737766588,0.0,0.0,0.512747294240467,0.20005455174541814,0.19807998986611183,0.5081387135298594,0.5353095686629357,0.3629458478208976,0.0,0.702398800029464,0.31124317204619745,0.0,0.7064439238916383,0.492292892474429,0.30162568232960996,0.271475204445032,0.0,0.4294520215266764,0.0,0.0,0.593223793244331,0.35625076977978204,0.48675898121860905
0.754021729971566,0.34476025154167883,0.4418717491924593,0.613049632793549,0.44047168238811074,0.6591426857988277,0.24802899332355471,0.555926073580055,0.0,0.35982898316723616,0.0,0.598393496020983,0.9782680138569904,0.0,0.5036812555632608,0.5506565889326721,0.47052243041845365,0.0,0.5255570405495967,0.6515968670696806,0.620970336700778,0.49178943033088995,0.1463099091014354,0.5944734385570185,0.2258025640739296,0.0,0.0,0.18962983494533114,0.3422826317839314,0.21074762068761452,0.44001657434378305,0.6172965137546618,0.17142065015538538,0.0,0.5985989594896037,0.30958389646011236,0.0,0.5526844944034763,0.4554831301272002,0.5821899950863288,0.45139954623127826,0.0,0.5210128278468441,0.0,0.0,0.6233740107350095,0.49793971586445096,0.42635574262504716
0.7809067947727757,0.5721133438316776,0.4126958702312698,0.6070157792794171,0.4994336271040444,0.5565267378696351,0.2829046677812885,0.39000420496712757,0.0,0.7686688947412887,0.0,0.6022235365702244,0.8996358599604908,0.0,0.5668838218254337,0.5196358443182527,0.36450617268386276,0.0,0.46829492640495674,0.45161534810320697,0.5356944844321639,0.5539889841089719,0.3727620310334276,0.4552611483827655,0.23375070546007023,0.0,0.0,0.30202839035903206,0.172406343892521,0.03125532265575709,0.49549274749371425,0.35597688216102324,0.5321503464111879,0.0,0.6483893669680807,0.3431565163284721,0.0,0.4571606366044552,0.45897629507828996,0.38206453766734066,0.6945032036939961,0.0,0.44572761732634797,0.0,0.0,0.4728059237350737,0.6215978008839267,0.44625271450734827
0.5142573363846952,0.27952828090112297,0.35284513236714027,0.6910512632969226,0.5313068941113814,0.5617256950614169,0.3243911595184993,0.264689040551907,0.0,0.8663352311261144,0.0,0.4951958299773586,0.69951069074198,0.0,0.5346679690767747,0.3524881204440619,0.22672717356745956,0.0,0.3319400775824045,0.6559789686074501,0.9102725771184199,0.6104818266524943,0.23813700022716988,0.7497615874686345,0.2884435078176216,0.0,0.0,0.30299936768144775,0.20614782745314406,0.1513850836512573,0.4895966980401003,0.41257748147638845,0.5083027409107093,0.0,0.757711067381495,0.3511215523236152,0.0,0.8289637527264209,0.3320038599999577,0.3769355940437896,0.4074183960789117,0.0,0.6502928644767142,0.0,0.0,0.9011517828047841,0.5976755019638427,0.4477505700964674
0.10277776904979369,0.6138156469132391,0.5926595738087242,0.8910370610700259,0.6379191067338463,0.4858758103614674,0.3525772159375709,0.37918531475183265,0.0,0.8460919746378592,0.0,0.8954131749473004,0.966452554242082,0.0,0.5001540537472322,0.20851861082120277,0.2500830522102797,0.0,0.490340947597509,0.8320419047152137,0.6671073574572439,0.4032288457440755,0.30067699515787777,0.5634775226997553,0.7850931500198307,0.0,0.0,0.3488659067706247,0.35382918856887624,0.17330885096598075,0.2932629140574893,0.41969920847531855,0.5132137954226791,0.0,0.7538695105570701,0.2910237871154696,0.0,0.5869789962001359,0.3782192938797426,0.1549660226592432,0.5256547240587814,0.0,0.5392271796642696,0.0,0.0,0.5910746305912863,0.5950713113114121,0.3937426251776777
0.4581787433896905,0.5382369471538436,0.40635028494578695,0.5091568510845963,0.436462997038602,0.5295213070857442,0.715221864975754,0.41806324461429367,0.0,0.5202703331995133,0.0,0.6566741147608677,0.6334720157701619,0.0,0.3645187794748138,0.6741904152601053,0.21818859210578723,0.0,0.39304796164895694,0.5637097122898029,0.2456426323600623,0.5450798581256856,0.22284441048508272,0.7544635880654703,0.5616039897760539,0.0,0.0,0.5582305405008907,0.4742923838638272,0.1106468478374817,0.7000532388852063,0.15205504429392458,0.248732928891983,0.0,0.8079049076819921,0.4239456946398512,0.0,0.6588809992705387,0.4794788250236449,0.8508900758591589,0.3133759849445147,0.0,0.6271456622015164,0.0,0.0,0.7361741684620626,0.5753621697562946,0.5554072071615755
0.5352511966291864,0.8668615956934203,0.4461507112751241,0.7026558629553871,0.585674802466227,0.5199561694398006,0.6418155782964645,0.6771425237795886,0.0,0.8372693179958102,0.0,0.6719540452188404,0.6962378829599174,0.0,0.6199558809137091,0.654123674095069,0.22507399137734882,0.0,0.3042448979878354,0.594214582364701,0.7187051288867022,0.6511483520102779,0.21626802848887328,0.447580999496471,0.6285177366021629,0.0,0.0,0.7137850078514013,0.5334941495938993,0.155268592663853,0.665454928511709,0.3513522943837818,0.3220064246370058,0.0,0.5328630251994154,0.5029207664043783,0.0,0.6529525066726583,0.3876818887911306,0.9838054531406837,0.8987691631455067,0.0,0.527557220930178,0.0,0.0,0.6992786513559874,0.2869769822349829,0.34098354829941824
0.2839182122113071,0.596596252082262,0.3079587173099648,0.5008467080441317,0.5053672152570902,0.6140262731848769,0.6775036998647326,0.44260025690692717,0.0,0.7125985823181026,0.0,0.8476038413745395,0.6761446447347083,0.0,0.21457465085181254,0.4067517484494955,0.1465800198575229,0.0,0.44016349833181,0.42256671376006866,0.7302840268498725,0.48317993345303467,0.25295444406568274,0.3256435803727317,0.6435110609615572,0.0,0.0,0.460962652163147,0.3821560957790492,0.1125213655471483,0.16697634531917116,0.5395797888914619,0.527559972103955,0.0,0.36421334346349554,0.4232443108538487,0.0,0.39270292992516154,0.36743777430682056,0.7491115868186061,0.4878794928482973,0.0,0.5178896106674711,0.0,0.0,0.5677745026315452,0.5047504534968406,0.5304075007356388
0.43783820484146463,0.6717174536712394,0.6394089140906106,0.10955697939454451,0.3495781880039942,0.6257368395883037,0.8425751646300419,0.06833276988690096,0.0,0.445506425756722,0.0,0.890132433731728,0.6995130332853983,0.0,0.6388723758556435,0.2563270357967599,0.17634840753566608,0.0,0.606970489190952,0.3564289870546099,0.4570157710485498,0.3824539947227672,0.19349235778240081,0.41037842586098244,0.5524191238539999,0.0,0.0,0.6996667260872457,0.5199523320341874,0.1928862073643464,0.3355096783696101,0.4190520991947623,0.32674061049485137,0.0,0.39872735758005073,0.2442062702300133,0.0,0.43789569963862274,0.48958473965632593,0.7437240880992164,0.38344046126393894,0.0,0.5624540706680006,0.0,0.0,0.504982707446906,0.37267221542308715,0.40847820930017104
0.4730221539301417,0.6258761826303493,0.5202657265085867,0.1644204615204462,0.7150350408375685,0.6804753098540473,0.6617024648029328,0.46049597805269143,0.0,0.48000796095279885,0.0,0.6711586703995319,0.6365078439582263,0.0,0.7092843782542047,0.7890845064168003,0.5415729808411708,0.0,0.7731427694953761,1.0,0.5625934424437352,0.5389672986145543,0.11510689414910649,0.5409985405167997,0.43686703233890334,0.0,0.0,0.2479098902607863,0.7533342710398743,0.19961512942523899,0.3831519274052026,0.5021006081632197,0.6945671351450504,0.0,0.3489537525699568,0.2738497351564996,0.0,0.7147163027897161,0.3335102265414771,0.3728647592573887,0.5058372387300911,0.0,0.4950107148560842,0.0,0.0,0.49628758050650834,0.6798684954427083,0.5773052944143149
0.5575067580411357,0.6744105325487424,0.8224122329382924,0.18420480574075215,0.5706119813891161,0.6058960015059704,0.5713250341556158,0.2966664785646129,0.0,0.5026449758537294,0.0,0.5261965066589338,0.3926512870935042,0.0,0.5164392061188505,0.5320433425008151,0.6440413074332555,0.0,0.7017394569367823,0.7462743214171605,0.4321074823463882,0.6613013242498875,0.19240420549946097,0.18564909433169624,0.4822033556562823,0.0,0.0,0.9038028817738205,0.3953752623695748,0.23556403173707113,0.7365278072236967,0.4285943159638249,0.5550314556487944,0.0,0.6485515850097195,0.40199657102921593,0.0,0.8696995793555679,0.5315062163850423,0.2493860409002113,0.31572806869104686,0.0,0.7851446916947111,0.0,0.0,0.7653458796510098,0.344418373453795,0.483717526618061
0.38793089688949156,0.6993594509843793,0.43739605550656235,0.18957303254455432,0.6445223026553628,0.5819845486096905,0.7313718100064845,0.4668947480888821,0.0,0.471248661751809,0.0,0.8423366281913682,0.34990440193005756,0.0,0.6650560478368195,0.7101695486304558,0.5360356407415734,0.0,0.3344622742578742,0.5143094666203638,0.3704669492782469,0.7915947966267078,0.23758130157638663,0.8597023343410783,0.2890446299051216,0.0,0.0,0.5847138148724715,0.36610593255337737,0.21237356828543286,0.7947229758145407,0.5630011945063293,0.5808518638579991,0.0,0.6563093205197401,0.3241144568144231,0.0,0.6456586759822686,0.5004986912305961,0.2678044624112013,0.2664377313759977,0.0,0.606191128789819,0.0,0.0,0.8431500159530476,0.768878437583211,0.4284896454615591
0.36958075310038446,0.40189229639875224,0.7214803432905859,0.4049924917579472,0.3182666995185993,0.43477270827653247,0.3210680302378798,0.5670126928717227,0.0,0.3066855914984765,0.0,0.49297052929728075,0.5857074495628717,0.0,0.9999999999999999,0.7887394685358118,0.3212287420707788,0.0,0.5195990008426711,0.4557241651275031,0.6255256686762221,0.5215085736040502,0.20870243678066558,0.611667427931246,0.28281522946462334,0.0,0.0,0.49045250753923547,0.24123482729779064,0.3042253516516227,0.4370102625591088,0.4472402986711169,0.11700830186131644,0.0,0.4379987737981236,0.42382701289752983,0.0,0.6029603898817978,0.41131515783723976,0.36971185069643636,0.20700814914962537,0.0,0.5930641621785975,0.0,0.0,0.4681237399928919,0.4540860558875358,0.6178578782726485
0.501281809907756,0.7198019049162219,0.9259039968665097,0.41885748705527515,0.5523585063712602,0.6268079084838969,0.19745184390132428,0.6977887235215362,0.0,0.4506693275455311,0.0,0.8407531845314368,0.46373570328254216,0.0,0.5125592505261568,0.5221323074554605,0.31326709529717905,0.0,0.5852300255180909,0.5219587495958519,0.8516820626730662,0.37791484719669466,0.15200112760375828,0.6053812931017335,0.5243962948083435,0.0,0.0,0.4852332744774457,0.5070514301125715,0.2321256390365097,0.5444498025616915,0.6467816492395497,0.4135823428589356,0.0,0.1439946555820994,0.3414692603851109,0.0,0.5424547588043757,0.44006993164900005,0.16260147899587496,0.4732638447931848,0.0,0.44932524197891305,0.0,0.0,0.5957969207500263,0.4607629031057957,0.7770943995069332
0.5627430693046308,0.4978892976491506,0.3585551992721224,0.5473752935387748,0.7331195711883576,0.5172576839176245,0.240208723151503,0.6829519182850176,0.0,0.6730858418342799,0.0,0.49893946080850826,0.3543442631365553,0.0,0.36498407163224994,0.7197994606733152,0.2902094666546212,0.0,0.3796570437873701,0.575885419504741,0.20280669628257497,0.47543810163267614,0.12382980660614079,0.41216364303982844,0.7857141361822961,0.0,0.0,0.6480981766535602,0.3623358954381978,0.1777432842204285,0.3085357044279934,0.46392400806552897,0.5886883420889855,0.0,0.3079749034517422,0.26320944096579457,0.0,0.071712497919459,0.5357760015874784,0.23148193936774772,0.3247144450932601,0.0,0.5923869898046312,0.0,0.0,0.6801315887389612,0.310117903895482,0.6269163213616127
0.5930318921990636,0.7585504646651723,0.5266695837684702,0.5209147405975657,0.3680789772897888,0.5208027962835244,0.4461066767117308,0.8299540379870752,0.0,0.4665913185489461,0.0,0.6624964805818687,0.32282685290749624,0.0,0.486143584540224,0.8131523669274869,0.39376264684618256,0.0,0.6013295019444242,0.5090041225186983,0.2786441156222629,0.009599902395507176,0.1489618948443025,0.6668990046041083,0.522474437855527,0.0,0.0,0.33965955274039705,0.19649626208918616,0.2533414782768181,0.5337207078480791,0.2565155847813796,0.29934754912992306,0.0,0.3257622854930299,0.37657047054923515,0.0,0.456374559698763,0.3879341121884762,0.08488327100394066,0.4383800257945384,0.0,0.40574278256333546,0.0,0.0,0.3967948201434053,0.4734249097833446,0.5422101043700162
0.7595166582760291,0.5603924502780673,0.8049623664397647,0.38491154200181216,0.2503516809127998,0.25806731445176245,0.23958333231525575,0.3224536189903265,0.0,0.4701633385338528,0.0,0.6625301407725519,0.25253713414277007,0.0,0.36722006720448264,0.640682803006278,0.5297024401051005,0.0,0.3576249385478499,0.3365402565760318,0.4787387078511681,0.393196500320277,0.19996667994879774,0.3949508203592503,0.5189197429413254,0.0,0.0,0.464794002491974,0.47516903591013565,0.2683072836274426,0.462053395511183,0.6151016357042511,0.9980979773642857,0.0,0.45161099333918325,0.2434603602747022,0.0,0.4584825060347901,0.4635198692205098,0.44416798019470777,0.1644739832895808,0.0,0.2538748826109448,0.0,0.0,0.34171121891884015,0.2704839026391286,0.6607822996135286
0.632164104846276,0.5667037932284623,0.549888242591828,0.556975387585057,0.41002802652886255,0.4110529369808973,0.25870837269405267,0.487217408571476,0.0,0.3787598946715897,0.0,0.7536933256855336,0.4820474236244479,0.0,0.33385966335648753,0.8215229033566207,0.5279279629577946,0.0,0.26372331967695334,0.1539450610562994,0.014121659176434431,0.2728811904813291,0.2194389625707156,0.25804987802592294,0.09408538917173964,0.0,0.0,0.5253466383491608,0.5138210523473921,0.32293761967770546,0.510578923791576,0.7137833359175858,0.41477776090983315,0.0,0.6230792391436251,0.29342465445649357,0.0,0.33555508055617866,0.4901755090860091,0.5514499351264852,0.3230772412962472,0.0,0.5903382292748092,0.0,0.0,0.4890296029834175,0.425779176520882,0.46233416469474725
0.5688975377849097,0.7712693524802281,0.41890674107351117,0.6185100381402053,0.33994718203096963,0.37952397091560325,0.20164607489347483,0.652080598118181,0.0,0.4450650428288164,0.0,0.4289229682432673,0.24839383337051013,0.0,0.5616839958553395,0.5314681756871202,0.3133844162143762,0.0,0.5525633582002741,0.4701121721093774,0.3796686176530739,0.3002798995669124,0.21284775459344335,0.5045039024937006,0.33826056852200315,0.0,0.0,0.6024829483345614,0.7584145067719144,0.3493755336349366,0.322570490973589,0.5175959220489308,0.8974722559574007,0.0,0.5350248261558417,0.28097336737475515,0.0,0.21882651786996538,0.4935054018958372,0.3438164851427543,0.7331878956667213,0.0,0.5224999705862917,0.0,0.0,0.6357505742883144,0.44599303670894014,0.5353478194452854
0.5889233187847502,0.4513632618977748,0.20185637050384703,0.6641411449894741,0.09823492627143765,0.3325370979358647,0.312505833999356,0.6531187428903654,0.0,0.4567773242161827,0.0,0.5481755823755856,0.4280726680084906,0.0,0.5177849800506089,0.5459917485573313,0.6278035387210121,0.0,0.6299667596461849,0.4754629273241778,0.4383079715300833,0.41055723550307643,0.42788756233296166,0.46198929042868886,0.540715958199736,0.0,0.0,0.37320209233626,0.41501903527527645,0.21968163945100402,0.6833918144264209,0.27354127214333873,0.6697896758612155,0.0,0.5135086565791854,0.3727951337859171,0.0,0.5885114260875964,0.6320506766226488,0.3465227351603935,0.22325436644592514,0.0,0.4279681240430348,0.0,0.0,0.4518552061841822,0.6213214035731334,0.37264381163713606
0.629448416601586,0.5616300464504809,0.2184367025208211,0.7202646115746623,0.2668779423611843,0.5497021932531428,0.49333208529162675,0.5566262774899547,0.0,0.4202202438437958,0.0,0.7891802087812247,0.659192328166966,0.0,0.605073965021051,0.5768555332005912,0.4143470411457476,0.0,0.5574976355271716,0.7318352116921474,0.468919592684758,0.8698487864023141,0.3193272013463607,0.3970427372474356,0.32933006129777753,0.0,0.0,0.5547324522891807,0.46450876384280937,0.11479389285902582,0.24465865648850896,0.43808870980432146,0.4796952314903356,0.0,0.6042822124372842,0.2752237063223204,0.0,0.7920988979615514,0.5157994579512606,0.3966129778722423,0.12952255079730818,0.0,0.6164359164213282,0.0,0.0,0.7010137824730307,0.19701534019598382,0.4826734408920014
0.729494772698521,0.4804030201592668,0.5976650306305169,0.6129013467610632,0.4823898041360333,0.6067784564221623,0.34138412439096144,0.3040965001084851,0.0,0.4999327919579559,0.0,0.5119868397182799,0.7685315895477242,0.0,0.39263523284594626,0.5184833196901303,0.31546200430561594,0.0,0.10207296624847323,0.3212391409698061,0.34058773584659485,0.5106966894219029,0.012507949352911274,0.3677200937596696,0.5689789715522113,0.0,0.0,0.7088779094132346,0.466517531566271,0.17505937826430945,0.7193525493936626,0.5870860198499539,0.3895204318696902,0.0,0.6682716471744399,0.36197897046347866,0.0,0.5970526472567239,0.335933068530479,0.5038339196748677,0.300136734457205,0.0,0.41299934784179476,0.0,0.0,0.6642398215619669,0.4332949822729095,0.44787962046293206
