0.22942140698432922,0.37530434131622314,0.18875771760940552,0.3446202576160431,0.29017508029937744,0.3618134558200836,0.39699122309684753,0.6445396542549133,0.3938049077987671,0.7128774523735046,0.25055956840515137,0.3453556299209595,0.4781673550605774,0.7653601169586182,0.3423742651939392,0.7093566060066223,0.3762393891811371,0.2586098909378052,0.3521699905395508,0.28240683674812317,0.2932353913784027,0.26673078536987305,0.4289221465587616,0.3212681710720062,0.2583194375038147,0.558990478515625,0.4894810616970062,0.486166775226593,0.617267370223999,0.29124048352241516,0.3081011474132538,0.3164125978946686,0.3998623490333557,0.36017778515815735,0.4194115102291107,0.409109890460968,0.22504498064517975,0.5230213403701782,0.622019350528717,0.536817729473114,0.2646207809448242,0.5912536978721619,0.3054538667201996,0.43800586462020874,0.2818848192691803,0.27670565247535706,0.27724045515060425,0.2965676188468933,0.23333542048931122,0.31760984659194946
0.36403387784957886,0.4394111633300781,0.04469722509384155,0.26176515221595764,0.36724984645843506,0.28094813227653503,0.5638900995254517,0.5419573187828064,0.568177342414856,0.8597116470336914,0.46345826983451843,0.3827717900276184,0.4402397871017456,0.8434504270553589,0.3487493693828583,0.6451221108436584,0.4998459219932556,0.19520233571529388,0.32059627771377563,0.2281918227672577,0.2995307743549347,0.2296370267868042,0.4500424861907959,0.5182738900184631,0.20428794622421265,0.5319583415985107,0.7454867959022522,0.49491462111473083,0.7239573001861572,0.21021942794322968,0.48018330335617065,0.24615374207496643,0.5001586079597473,0.22617489099502563,0.7215189933776855,0.47262945771217346,0.41033631563186646,0.6210722923278809,0.6865751147270203,0.7821224927902222,0.42397233843803406,0.5336865186691284,0.5232756733894348,0.19012069702148438,0.2393212765455246,0.4432433247566223,0.37582725286483765,0.350433349609375,0.30706703662872314,0.35936757922172546
0.0,0.36693817377090454,0.031268954277038574,0.20730260014533997,0.504743754863739,0.0,0.15927577018737793,0.44307661056518555,0.22308340668678284,0.572868824005127,0.3726491332054138,0.12582899630069733,0.26522812247276306,0.46889495849609375,0.15410086512565613,0.6892634630203247,0.19898557662963867,0.16816528141498566,0.0923091247677803,0.03802007809281349,0.08700051158666611,0.1440299153327942,0.37791505455970764,0.17670539021492004,0.14883925020694733,0.48282209038734436,0.6022197008132935,0.4944576323032379,0.5286526679992676,0.19990241527557373,0.1660735011100769,0.18988186120986938,0.38350170850753784,0.019044339656829834,0.47772645950317383,0.2219715267419815,0.014915555715560913,0.3603799641132355,0.4257776141166687,0.3454946279525757,0.12340518832206726,0.39919236302375793,0.0971253514289856,0.25471392273902893,0.2355072945356369,0.1306934654712677,0.10891535878181458,0.13906829059123993,0.17748460173606873,0.12516121566295624
0.4081539213657379,0.5040087699890137,0.04483073949813843,0.23194441199302673,0.4795974791049957,0.17018091678619385,0.4724021255970001,0.3886660933494568,0.06834036111831665,0.40507441759109497,0.4539312422275543,0.167124941945076,0.21894726157188416,0.3158055543899536,0.25883203744888306,0.665789008140564,0.46419376134872437,0.11238989233970642,0.08909747749567032,0.09752966463565826,0.32365882396698,0.2100837528705597,0.3540908694267273,0.18581360578536987,0.22572624683380127,0.5508502721786499,0.7692041397094727,0.4466778039932251,0.38137054443359375,0.3512392044067383,0.28090596199035645,0.27649015188217163,0.46294301748275757,0.04995805025100708,0.6394292116165161,0.2868805229663849,0.2790694832801819,0.3881426453590393,0.5159814357757568,0.2116638869047165,0.20019103586673737,0.259852796792984,0.2521970570087433,0.3245709538459778,0.3558010756969452,0.3930027186870575,0.24590712785720825,0.30944323539733887,0.1838926076889038,0.1990552395582199
0.3378636837005615,0.5444191694259644,0.1742354780435562,0.23584610223770142,0.21026936173439026,0.19940638542175293,0.46283188462257385,0.47145336866378784,0.16514496505260468,0.4320620894432068,0.2752842903137207,0.06049308180809021,0.20197312533855438,0.3998853862285614,0.32468435168266296,0.6720541715621948,0.3340700566768646,0.17527589201927185,0.2411327064037323,0.1410401165485382,0.36910250782966614,0.25764065980911255,0.32767316699028015,0.3813961446285248,0.30788716673851013,0.44403043389320374,0.7459253072738647,0.4175744652748108,0.47735071182250977,0.2098856121301651,0.12369436025619507,0.1715894490480423,0.580617368221283,0.2377251535654068,0.6065159440040588,0.28437724709510803,0.13162221014499664,0.47178512811660767,0.47796785831451416,0.2738792896270752,0.23671641945838928,0.4527689516544342,0.16017156839370728,0.19631730020046234,0.2337278127670288,0.35108402371406555,0.12894199788570404,0.1709265261888504,0.2830033302307129,0.14916937053203583
0.6872695088386536,0.7975380420684814,0.17942138016223907,0.4232769310474396,0.6268154382705688,0.3689075708389282,0.5616095066070557,0.44288504123687744,0.20353145897388458,0.6688483953475952,0.4158899486064911,0.23766246438026428,0.21355858445167542,0.45713484287261963,0.726104736328125,0.5997705459594727,0.6079251170158386,0.07943829894065857,0.3245386779308319,0.19207650423049927,0.3870404064655304,0.261271208524704,0.26616987586021423,0.7332278490066528,0.35708823800086975,0.684349000453949,0.6718862056732178,0.5983390212059021,0.534058690071106,0.2579743564128876,0.42105168104171753,0.18012747168540955,0.4946269989013672,0.5373594164848328,0.6524438261985779,0.3280048966407776,0.47551730275154114,0.4154406785964966,0.59498131275177,0.6957443356513977,0.2331746518611908,0.37135007977485657,0.3021625280380249,0.352299302816391,0.22682690620422363,0.3894999027252197,0.34963127970695496,0.33707892894744873,0.3911135792732239,0.16540676355361938
0.3107825517654419,0.3047617971897125,0.07534492015838623,0.07838134467601776,0.5292364358901978,0.310746967792511,0.3270837664604187,0.577000617980957,0.04971757531166077,0.7209950089454651,0.23434191942214966,0.1947697401046753,0.12206494808197021,0.15998166799545288,0.4194026589393616,0.6832646131515503,0.41308826208114624,0.03456391394138336,0.2052098512649536,0.03234404698014259,0.19585052132606506,0.1358303725719452,0.19795073568820953,0.5674322247505188,0.2591727077960968,0.5240005850791931,0.6511082053184509,0.4398321509361267,0.5586674809455872,0.39903682470321655,0.44376856088638306,0.2502606511116028,0.35925137996673584,0.29011213779449463,0.5234100818634033,0.2496011108160019,0.17881986498832703,0.2466925084590912,0.4203377962112427,0.7215725183486938,0.2758360505104065,0.1192580908536911,0.28461962938308716,0.0958721786737442,0.4067130386829376,0.47350257635116577,0.2850169539451599,0.303261399269104,0.2768607437610626,0.10424001514911652
0.7692108154296875,0.4134533405303955,0.12580464780330658,0.14439181983470917,0.1998814344406128,0.16896559298038483,0.38587406277656555,0.3752254247665405,0.0670279860496521,0.29693901538848877,0.3450535833835602,0.15275150537490845,0.25768449902534485,0.18959936499595642,0.4986928403377533,0.6511514186859131,0.680354654788971,0.05296611785888672,0.15174387395381927,0.16725794970989227,0.4436771869659424,0.2230873852968216,0.1888686716556549,0.4392053782939911,0.2645581066608429,0.24706414341926575,0.6238422393798828,0.2612883448600769,0.3402572274208069,0.225754052400589,0.4106985032558441,0.19888649880886078,0.6993826627731323,0.30379071831703186,0.62810218334198,0.4081559181213379,0.45871999859809875,0.3790018558502197,0.3168901801109314,0.15314587950706482,0.3184804320335388,0.340162456035614,0.38531938195228577,0.24060598015785217,0.2331070899963379,0.420258104801178,0.3325621485710144,0.34264349937438965,0.29839831590652466,0.28998899459838867
0.6322318911552429,0.7075146436691284,0.20333832502365112,0.15554650127887726,0.2443278729915619,0.4569358229637146,0.6678935885429382,0.5994994044303894,0.2326849400997162,0.6423999667167664,0.5414336919784546,0.4054878354072571,0.26859572529792786,0.26359349489212036,0.535301923751831,0.6623172163963318,0.13837240636348724,0.13667742908000946,0.2634966969490051,0.19487810134887695,0.6935350298881531,0.3966008126735687,0.17947685718536377,0.6524797677993774,0.3107672333717346,0.40054017305374146,0.6220793128013611,0.377785861492157,0.5836824178695679,0.23471544682979584,0.384562224149704,0.2081030011177063,0.4522271156311035,0.44580572843551636,0.5606375932693481,0.3700101375579834,0.3868468403816223,0.38088542222976685,0.4697776138782501,0.6211274862289429,0.46274086833000183,0.21373841166496277,0.4096361994743347,0.3266591727733612,0.2587825655937195,0.5431243181228638,0.3647076189517975,0.32816576957702637,0.36207887530326843,0.3191351890563965
0.5738111138343811,0.3009610176086426,0.39896708726882935,0.13688085973262787,0.2508596181869507,0.4570062756538391,0.5989702939987183,0.4452868700027466,0.293436199426651,0.6918523907661438,0.7633297443389893,0.3915972113609314,0.47294700145721436,0.3616204261779785,0.5567806363105774,0.6247891783714294,0.4657291769981384,0.22253762185573578,0.2401081621646881,0.1822471171617508,0.6060528755187988,0.3381991684436798,0.3570420444011688,0.7123318314552307,0.38034337759017944,0.5297399163246155,0.518585205078125,0.3942389488220215,0.6367250680923462,0.3913135230541229,0.3519619107246399,0.38981831073760986,0.27443844079971313,0.5248770713806152,0.5381916165351868,0.44101881980895996,0.4148241877555847,0.2690245509147644,0.38594719767570496,0.5738891959190369,0.547554612159729,0.17479483783245087,0.478299617767334,0.22446921467781067,0.3762957453727722,0.5513009428977966,0.4230605363845825,0.31455668807029724,0.29287058115005493,0.2814183533191681
0.5338502526283264,0.35988426208496094,0.3348069489002228,0.19124764204025269,0.5775822997093201,0.30051419138908386,0.3494918942451477,0.6285609602928162,0.1592690497636795,0.36388811469078064,0.4954490661621094,0.3008146584033966,0.30688831210136414,0.11998763680458069,0.4296388626098633,0.6028465032577515,0.5350539088249207,0.18468928337097168,0.18970197439193726,0.2500072717666626,0.4849160611629486,0.3153838515281677,0.18811358511447906,0.38565152883529663,0.16574235260486603,0.23537731170654297,0.3447595536708832,0.266846239566803,0.47394803166389465,0.18712671101093292,0.33546024560928345,0.17221227288246155,0.6939795613288879,0.35924866795539856,0.3359944820404053,0.418753445148468,0.37399861216545105,0.4113548994064331,0.19750574231147766,0.30947545170783997,0.4592585563659668,0.4063572883605957,0.4605728089809418,0.3615902066230774,0.1489209085702896,0.4831932783126831,0.35203757882118225,0.34686279296875,0.18575716018676758,0.3846072554588318
0.43795445561408997,0.5875948667526245,0.4695715606212616,0.21094544231891632,0.38036245107650757,0.40875616669654846,0.27307677268981934,0.28680554032325745,0.18132683634757996,0.36261388659477234,0.5337464809417725,0.21064257621765137,0.28758788108825684,0.21205654740333557,0.4901309907436371,0.33984488248825073,0.37344634532928467,0.28703367710113525,0.2444608211517334,0.27462518215179443,0.7229369282722473,0.4982922077178955,0.2387830913066864,0.5410455465316772,0.271578311920166,0.1598871648311615,0.35301676392555237,0.23961664736270905,0.3424147963523865,0.10138939321041107,0.12127919495105743,0.01794135570526123,0.5649852156639099,0.40917307138442993,0.235498309135437,0.30332663655281067,0.12430478632450104,0.256156861782074,0.1409865915775299,0.3847338557243347,0.2266130894422531,0.3052097260951996,0.28985270857810974,0.2294817864894867,0.031707439571619034,0.3257473111152649,0.25993919372558594,0.32083600759506226,0.2739795446395874,0.4360775947570801
0.44968047738075256,0.15832504630088806,0.7512673139572144,0.367531955242157,0.36146003007888794,0.6341450810432434,0.20449703931808472,0.386104941368103,0.1825796514749527,0.2932608127593994,0.6884943246841431,0.18093931674957275,0.2636907696723938,0.1484605073928833,0.7650781869888306,0.295326292514801,0.797098696231842,0.37578636407852173,0.4841625690460205,0.33362603187561035,0.6433201432228088,0.6015862226486206,0.3527739644050598,0.6756881475448608,0.5330676436424255,0.2189803123474121,0.4870048761367798,0.2673426568508148,0.30782467126846313,0.12944549322128296,0.12132620811462402,0.13884809613227844,0.42238056659698486,0.6656924486160278,0.4592762887477875,0.2658325135707855,0.20870989561080933,0.24662569165229797,0.3175264596939087,0.44456568360328674,0.3973885178565979,0.20742778480052948,0.2841445505619049,0.44826945662498474,0.13677820563316345,0.38102665543556213,0.23541100323200226,0.27188640832901,0.6332900524139404,0.3744320273399353
0.7244566679000854,0.30119529366493225,0.633865475654602,0.35050061345100403,0.6983608603477478,0.5731799006462097,0.24519602954387665,0.45189106464385986,0.451439768075943,0.6676202416419983,0.7939503192901611,0.3538244962692261,0.3197724521160126,0.4028555750846863,0.6012258529663086,0.3742139935493469,0.5931409001350403,0.395459920167923,0.5147778391838074,0.3698047995567322,0.5235316157341003,0.5407070517539978,0.5536341071128845,0.583954930305481,0.4952550232410431,0.32182544469833374,0.17435695230960846,0.31826144456863403,0.5186501741409302,0.2880358397960663,0.29625311493873596,0.31666409969329834,0.512501060962677,0.47357022762298584,0.1617250144481659,0.3813794255256653,0.4846375584602356,0.2568240463733673,0.42665624618530273,0.6849184632301331,0.49032148718833923,0.24407966434955597,0.46970707178115845,0.40342581272125244,0.29378044605255127,0.4453269839286804,0.3445626199245453,0.3175698518753052,0.47134116291999817,0.4928538203239441
0.3986544609069824,0.31091663241386414,0.6703176498413086,0.5069734454154968,0.4857668876647949,0.2993943691253662,0.3436987102031708,0.6606646776199341,0.44926396012306213,0.24062225222587585,0.5962715148925781,0.34804391860961914,0.30859771370887756,0.2629835605621338,0.4789578318595886,0.2608027458190918,0.40841275453567505,0.5138938426971436,0.5394174456596375,0.4980579614639282,0.6022669672966003,0.696535587310791,0.5871037840843201,0.2111372947692871,0.6122255325317383,0.22275692224502563,0.24044039845466614,0.23721475899219513,0.20926210284233093,0.307511568069458,0.3842621445655823,0.28174886107444763,0.7204684615135193,0.48115432262420654,0.26084816455841064,0.475507527589798,0.2938421666622162,0.5852605700492859,0.5185920596122742,0.4282952845096588,0.4439055323600769,0.5626504421234131,0.5106455683708191,0.40826690196990967,0.27092236280441284,0.5591879487037659,0.4023880362510681,0.4704573154449463,0.7211991548538208,0.5309525728225708
0.44803696870803833,0.25142747163772583,0.6046394109725952,0.29307886958122253,0.5711742639541626,0.3526548445224762,0.24099723994731903,0.28770390152931213,0.409268856048584,0.27403461933135986,0.5525882840156555,0.316762238740921,0.26925376057624817,0.28784817457199097,0.3013533353805542,0.315726101398468,0.6045876741409302,0.4572417140007019,0.3997611105442047,0.39492926001548767,0.4963728189468384,0.6638803482055664,0.6139115691184998,0.2669168710708618,0.5316208600997925,0.13480207324028015,0.22047600150108337,0.2065417468547821,0.14865443110466003,0.12710294127464294,0.08189457654953003,0.15316103398799896,0.5315282940864563,0.2167573869228363,0.12710773944854736,0.3905133008956909,0.2259792983531952,0.5614849925041199,0.4082168936729431,0.3195013999938965,0.22867664694786072,0.5870820879936218,0.33790791034698486,0.2855222523212433,0.16968736052513123,0.3772723972797394,0.17559614777565002,0.37286800146102905,0.648984968662262,0.3865494132041931
0.4853016436100006,0.26977646350860596,0.7587393522262573,0.37784895300865173,0.34176725149154663,0.6352774500846863,0.2569150924682617,0.6683928370475769,0.5689850449562073,0.4391024112701416,0.43692660331726074,0.41616249084472656,0.29140761494636536,0.40442758798599243,0.6223523020744324,0.26343488693237305,0.7943378686904907,0.5300310254096985,0.4683533012866974,0.3870602250099182,0.5409513115882874,0.6494344472885132,0.6293730735778809,0.46567803621292114,0.4153340458869934,0.2660653293132782,0.2464618980884552,0.21980059146881104,0.2353595346212387,0.25489911437034607,0.09237733483314514,0.22005312144756317,0.6143350005149841,0.6650715470314026,0.2901288866996765,0.34098169207572937,0.31601276993751526,0.42325446009635925,0.3874076008796692,0.6404577493667603,0.29452022910118103,0.46272045373916626,0.25519952178001404,0.3402293026447296,0.23934000730514526,0.32180988788604736,0.2772642970085144,0.28807809948921204,0.34323590993881226,0.325031042098999
0.46597427129745483,0.4042971730232239,0.435089111328125,0.38082796335220337,0.6913025975227356,0.40606772899627686,0.40292441844940186,0.6567975282669067,0.6030552387237549,0.4750840663909912,0.4529903829097748,0.5420137643814087,0.5060067176818848,0.8762394189834595,0.6580184698104858,0.4569095969200134,0.4388697147369385,0.3039492666721344,0.44629526138305664,0.47611409425735474,0.33037325739860535,0.31659114360809326,0.4469774663448334,0.7898571491241455,0.35446637868881226,0.44175881147384644,0.2725525498390198,0.38104018568992615,0.40638455748558044,0.3767262101173401,0.16079039871692657,0.292222797870636,0.7863849401473999,0.5342077016830444,0.2818658947944641,0.447265088558197,0.23936940729618073,0.7233526706695557,0.6323122978210449,0.4691314101219177,0.2894851267337799,0.7919012904167175,0.2261575162410736,0.2978062033653259,0.3776959776878357,0.33446264266967773,0.1975763738155365,0.27192407846450806,0.3645601272583008,0.23088383674621582
0.36264514923095703,0.558268129825592,0.2754693627357483,0.2783639430999756,0.5004685521125793,0.40781548619270325,0.15943646430969238,0.7320400476455688,0.4433920383453369,0.5030688047409058,0.4600412845611572,0.33866602182388306,0.43207764625549316,0.674027681350708,0.28524795174598694,0.4577392637729645,0.36629265546798706,0.19727644324302673,0.1400521695613861,0.19368167221546173,0.10695071518421173,0.19090354442596436,0.5185266137123108,0.19976136088371277,0.2331341803073883,0.5977137088775635,0.49611708521842957,0.520880937576294,0.4340493083000183,0.35832005739212036,0.4293808043003082,0.38952893018722534,0.5296145677566528,0.3136310279369354,0.4446212351322174,0.537416398525238,0.24905821681022644,0.6074102520942688,0.5729504227638245,0.5085213780403137,0.40344950556755066,0.6591448187828064,0.4128550887107849,0.18532967567443848,0.3228723704814911,0.43593230843544006,0.3819497227668762,0.31157663464546204,0.21118749678134918,0.23254601657390594
0.07069829106330872,0.09146904945373535,0.20304864645004272,0.22872424125671387,0.4636942446231842,0.22641755640506744,0.2191530466079712,0.5870278477668762,0.30728644132614136,0.4392366111278534,0.33763858675956726,0.12231488525867462,0.2732833921909332,0.5662729740142822,0.0,0.49731922149658203,0.5086937546730042,0.27358168363571167,0.2065383493900299,0.16053764522075653,0.254803866147995,0.28669869899749756,0.35681989789009094,0.0,0.2339646816253662,0.43215033411979675,0.43259039521217346,0.39533162117004395,0.35027265548706055,0.15213772654533386,0.032260388135910034,0.04633781313896179,0.5033130049705505,0.0,0.4541243314743042,0.22349406778812408,0.055679500102996826,0.4166296124458313,0.37123677134513855,0.3105434775352478,0.0676216185092926,0.5554116368293762,0.08812928199768066,0.011011272668838501,0.06227431446313858,0.1564602553844452,0.10545337200164795,0.19379377365112305,0.21862804889678955,0.07981251180171967
0.31636232137680054,0.5833334922790527,0.1994350403547287,0.2792554497718811,0.1567862629890442,0.3801015615463257,0.34571146965026855,0.8741800785064697,0.40087974071502686,0.7103460431098938,0.48187941312789917,0.3046244978904724,0.36947569251060486,0.6475257277488708,0.415279358625412,0.6671673059463501,0.3575519025325775,0.3356876075267792,0.3300652801990509,0.2640064060688019,0.29606178402900696,0.27332860231399536,0.4664406180381775,0.3974897563457489,0.2023480087518692,0.43407097458839417,0.7051065564155579,0.41507795453071594,0.6314693689346313,0.147445946931839,0.3253750205039978,0.17485381662845612,0.49664953351020813,0.2973352074623108,0.738629937171936,0.4390576183795929,0.22023743391036987,0.5340978503227234,0.5281964540481567,0.617328405380249,0.3585207760334015,0.49645206332206726,0.3444274365901947,0.25896623730659485,0.13906607031822205,0.4342411160469055,0.3575024902820587,0.32016754150390625,0.1157972514629364,0.30890798568725586
0.46922674775123596,0.3763916790485382,0.22164809703826904,0.2556365728378296,0.781739354133606,0.30964627861976624,0.24841073155403137,0.602324366569519,0.4016703963279724,0.7671484351158142,0.3764379918575287,0.26407068967819214,0.34430375695228577,0.6244844198226929,0.39698511362075806,0.5894687175750732,0.2717398703098297,0.1883983612060547,0.19741703569889069,0.15878377854824066,0.0727192685008049,0.11548510193824768,0.398495614528656,0.39541947841644287,0.14978231489658356,0.5233445167541504,0.6985962986946106,0.5277943015098572,0.5737123489379883,0.26248982548713684,0.23978587985038757,0.1956944465637207,0.527434229850769,0.35391131043434143,0.6021623611450195,0.28468644618988037,0.2747265100479126,0.4842856824398041,0.5421954989433289,0.6364730596542358,0.2741415500640869,0.5244502425193787,0.17149923741817474,0.22817960381507874,0.2670704424381256,0.25618717074394226,0.14644549787044525,0.1457693725824356,0.10142681002616882,0.10588841140270233
0.5651463866233826,0.6737692952156067,0.08806322515010834,0.32919397950172424,0.37414953112602234,0.20885039865970612,0.2664060592651367,0.6788541078567505,0.2160111665725708,0.4726470112800598,0.316802978515625,0.144127756357193,0.2665739059448242,0.43926823139190674,0.4159032702445984,0.6475649476051331,0.24084864556789398,0.08619481325149536,0.19769953191280365,0.1961677372455597,0.2164677381515503,0.2032313197851181,0.3330267667770386,0.33296674489974976,0.22393372654914856,0.4820214509963989,0.6318355798721313,0.4276477098464966,0.4569063186645508,0.25535863637924194,0.36240702867507935,0.200018048286438,0.5809996128082275,0.21686004102230072,0.5947259068489075,0.2812102735042572,0.4422401189804077,0.42076581716537476,0.6186073422431946,0.34556081891059875,0.17886631190776825,0.3554128408432007,0.33586129546165466,0.16228027641773224,0.25938165187835693,0.30974406003952026,0.30763769149780273,0.3373070955276489,0.2043062001466751,0.22914943099021912
0.34334278106689453,0.2779199481010437,0.12031346559524536,0.28485023975372314,0.48907291889190674,0.17774179577827454,0.43196389079093933,0.2962081730365753,0.11369863152503967,0.3646133840084076,0.4012492299079895,0.05148756504058838,0.15244978666305542,0.25895535945892334,0.5132784843444824,0.6043107509613037,0.5115295648574829,0.11097356677055359,0.13101334869861603,0.1522819995880127,0.24015338718891144,0.2512451708316803,0.26095259189605713,0.5326739549636841,0.3249152600765228,0.42880457639694214,0.7490362524986267,0.3314850628376007,0.3835849165916443,0.40834030508995056,0.5315902829170227,0.329904168844223,0.5550522208213806,0.2681114077568054,0.6980183720588684,0.37378594279289246,0.33685892820358276,0.34564849734306335,0.4290075898170471,0.20246633887290955,0.3417438268661499,0.3314594328403473,0.43495994806289673,0.2999054789543152,0.38527876138687134,0.4582921266555786,0.4142898917198181,0.4092399775981903,0.34639254212379456,0.29841336607933044
0.6335037350654602,0.7694766521453857,0.12894946336746216,0.2015695869922638,0.3322597146034241,0.4155838191509247,0.5408733487129211,0.6911000609397888,0.28282493352890015,0.5717296600341797,0.6038857698440552,0.24492603540420532,0.22446110844612122,0.3510860204696655,0.675597071647644,0.5716084241867065,0.3963043689727783,0.12042856216430664,0.19714705646038055,0.11130848526954651,0.464580774307251,0.23288898169994354,0.2961086332798004,0.7422014474868774,0.2742750942707062,0.5664991140365601,0.7310382723808289,0.4471312463283539,0.5119858384132385,0.40547776222229004,0.4573010206222534,0.3003256916999817,0.5323413610458374,0.508842945098877,0.76712566614151,0.29005929827690125,0.3763257563114166,0.3774164319038391,0.5045401453971863,0.6325880289077759,0.305207759141922,0.3066442906856537,0.2646591365337372,0.24651318788528442,0.39712998270988464,0.40097129344940186,0.3232744336128235,0.27569490671157837,0.1763911247253418,0.10554726421833038
0.724731981754303,0.3678104281425476,0.21741586923599243,0.18121309578418732,0.3718486428260803,0.4000096917152405,0.5571596026420593,0.6857853531837463,0.35492900013923645,0.6121891736984253,0.5766779184341431,0.46748048067092896,0.4260074198246002,0.4276149868965149,0.7203803062438965,0.49648842215538025,0.5650988817214966,0.07243853807449341,0.33333128690719604,0.18750745058059692,0.431256502866745,0.1707364022731781,0.36664077639579773,0.8130584955215454,0.39875853061676025,0.661661684513092,0.651616096496582,0.5524640679359436,0.47592681646347046,0.430348664522171,0.39460447430610657,0.432198166847229,0.42040935158729553,0.45420175790786743,0.5624679923057556,0.35852035880088806,0.5130342841148376,0.3062034547328949,0.43447914719581604,0.602565586566925,0.5175982713699341,0.19326482713222504,0.3443394601345062,0.33057376742362976,0.41307878494262695,0.3916724622249603,0.4470759630203247,0.20024240016937256,0.34777092933654785,0.2479042112827301
0.6312695145606995,0.46061626076698303,0.2337782382965088,0.18126942217350006,0.5688072443008423,0.35550588369369507,0.3005376160144806,0.28711068630218506,0.24375799298286438,0.7061095237731934,0.457094669342041,0.3302651643753052,0.43713927268981934,0.281044602394104,0.48564913868904114,0.7383632659912109,0.6347388625144958,0.16452555358409882,0.2632977068424225,0.24827446043491364,0.5639375448226929,0.3359712064266205,0.16482971608638763,0.4551425576210022,0.34475308656692505,0.43223920464515686,0.41099974513053894,0.3920562267303467,0.7454819083213806,0.39641982316970825,0.2708282470703125,0.3270384669303894,0.49075624346733093,0.38395267724990845,0.40856248140335083,0.33253538608551025,0.3270193636417389,0.19330786168575287,0.24084702134132385,0.6651149988174438,0.4330788254737854,0.35643866658210754,0.2044259011745453,0.45761042833328247,0.3804115355014801,0.30425554513931274,0.23058176040649414,0.18708184361457825,0.3158501386642456,0.21315044164657593
0.6501399278640747,0.5152634978294373,0.4122145175933838,0.3272446095943451,0.426628977060318,0.48819655179977417,0.3403225243091583,0.2283155918121338,0.1742347925901413,0.3207191824913025,0.6859305500984192,0.25425976514816284,0.40268173813819885,0.22008834779262543,0.5521293878555298,0.4592629671096802,0.6007115840911865,0.17444302141666412,0.2852734923362732,0.2988815903663635,0.5516386032104492,0.3370314836502075,0.28949490189552307,0.48792514204978943,0.3251642882823944,0.2793920040130615,0.23906350135803223,0.31417787075042725,0.39865148067474365,0.24401046335697174,0.20319290459156036,0.0,0.5074763298034668,0.47092437744140625,0.30966833233833313,0.2036464661359787,0.38095909357070923,0.3235868811607361,0.305926114320755,0.4488925635814667,0.16769205033779144,0.2630440294742584,0.21415573358535767,0.299321711063385,0.14802034199237823,0.43268516659736633,0.18064650893211365,0.35353997349739075,0.35008421540260315,0.3054935038089752
0.6155917644500732,0.4305361211299896,0.513651967048645,0.2984655797481537,0.6777527332305908,0.5730671882629395,0.37684184312820435,0.40048015117645264,0.3610430061817169,0.3468170464038849,0.7352098822593689,0.44950371980667114,0.38312986493110657,0.29931461811065674,0.6918837428092957,0.38487493991851807,0.6228128671646118,0.26774805784225464,0.442206472158432,0.2926551103591919,0.6124758720397949,0.41950497031211853,0.30724185705184937,0.7913788557052612,0.426706463098526,0.25267109274864197,0.20117923617362976,0.2485036849975586,0.4053800106048584,0.3345582187175751,0.34926822781562805,0.33256399631500244,0.21641144156455994,0.522419810295105,0.27419307827949524,0.4190168082714081,0.46961086988449097,0.3300153613090515,0.23691090941429138,0.4377039074897766,0.4500443935394287,0.31853577494621277,0.4444267153739929,0.3707488775253296,0.28529611229896545,0.4364936947822571,0.4764161705970764,0.3164563477039337,0.3640548586845398,0.33180466294288635
0.5906563401222229,0.4462725520133972,0.9093496203422546,0.5343302488327026,0.3661401867866516,0.7600418925285339,0.4797600209712982,0.6033658981323242,0.533316969871521,0.19827434420585632,0.48624929785728455,0.4496365487575531,0.48512592911720276,0.4789900779724121,0.6977603435516357,0.21757271885871887,0.6922236084938049,0.7379065155982971,0.6545749306678772,0.46085670590400696,0.7968615293502808,0.8764241933822632,0.5614772439002991,0.5812615752220154,0.6959046721458435,0.2999263405799866,0.19550588726997375,0.2893102169036865,0.21608316898345947,0.4365975260734558,0.2612643241882324,0.29985395073890686,0.4546375870704651,0.7518047094345093,0.15411683917045593,0.45039433240890503,0.4347051680088043,0.4520300030708313,0.37980949878692627,0.40199628472328186,0.44566652178764343,0.3693746030330658,0.37308984994888306,0.3579409420490265,0.301648885011673,0.41993841528892517,0.4496866762638092,0.30290696024894714,0.7115298509597778,0.4097583293914795
0.5230416059494019,0.3878098130226135,0.4824501872062683,0.4320318400859833,0.3882486820220947,0.3302946984767914,0.3561103045940399,0.409414142370224,0.4450964629650116,0.2990330457687378,0.4970719814300537,0.41889554262161255,0.5161148905754089,0.49556300044059753,0.39241960644721985,0.3792728781700134,0.40453261137008667,0.3444961607456207,0.4729079008102417,0.5403822064399719,0.5458492040634155,0.6424165964126587,0.5354598164558411,0.5160800218582153,0.6420996785163879,0.39872896671295166,0.28966566920280457,0.39996883273124695,0.25588259100914,0.26717954874038696,0.22283928096294403,0.21523486077785492,0.9498374462127686,0.19489718973636627,0.2696613669395447,0.47925254702568054,0.3566378057003021,0.6858623027801514,0.6240213513374329,0.2075505554676056,0.33425381779670715,0.7332497239112854,0.35981452465057373,0.1362529993057251,0.2633421719074249,0.4338989853858948,0.2720322608947754,0.39429619908332825,0.781617283821106,0.38005897402763367
